Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
361,17860,49061,0.635963392511,21065,8840,1.38291855204,5371,0.0,0.0,14448,46111,0.686669124504,45036,44507,0.0118857707776,6216,31509,0.802723031515,22004,5734,2.83746076038,82841,96667,0.14302709301,14156,11335,0.248875165417,21737,29847,0.271719100747,0.45520393311723023,323611,323611,323611,250734,0
362,17923,49069,0.634738837148,21051,8981,1.34394833537,5399,0.0,0.0,14492,46111,0.685714905337,45042,44524,0.0116341748271,6247,31518,0.801795799226,22005,5774,2.81104953239,82955,96856,0.143522342447,14150,11342,0.24757538353,21784,29857,0.270388853535,0.45376999802488643,324032,324032,324032,251048,0
363,17975,49068,0.633671639358,21044,9155,1.29863462589,5434,0.0,0.0,14547,46112,0.684528972935,45037,44541,0.0111358074583,6259,31535,0.801522118281,22020,5815,2.78675838349,83100,96984,0.143157634249,14158,11348,0.247620726119,21813,29881,0.270004350591,0.45222676681903223,324439,324439,324439,251387,0
364,18046,49068,0.632224667808,21043,9329,1.25565441098,5458,0.0,0.0,14588,46114,0.683653554235,45045,44558,0.010929574936,6278,31553,0.801033182265,22030,5856,2.76195355191,83281,97113,0.142432012192,14164,11354,0.247489871411,21865,29906,0.268875810874,0.4504803740791932,324851,324851,324851,251798,0
365,18100,49067,0.631116636436,21055,9503,1.21561612122,5496,0.0,0.0,14644,46116,0.682452944748,45063,44575,0.0109478407179,6307,31571,0.800228057394,22025,5897,2.73494997456,83412,97241,0.142213675302,14166,11360,0.247007042254,21900,29931,0.268317129398,0.44897174884169944,325261,325261,325261,252168,0
366,18168,49067,0.629730776285,21055,9677,1.17577761703,5524,0.0,0.0,14686,46117,0.681549103368,45068,44580,0.0109466128309,6326,31589,0.799740415968,22008,5937,2.70692268823,83563,97370,0.141799322173,14166,11367,0.246239113222,21933,29955,0.267801702554,0.44734522921215136,325659,325659,325659,252497,0
367,18243,49066,0.628194676558,21054,9763,1.15650926969,5546,0.0,0.0,14717,46119,0.680890739175,45079,44586,0.0110572825551,6347,31607,0.799190052836,22009,5978,2.68166610907,83697,97498,0.141551621572,14150,11373,0.244174799965,21970,29980,0.267178118746,0.446157621867043,325970,325970,325970,252812,0
368,18312,49066,0.626788407451,21059,9849,1.13818661793,5570,0.0,0.0,14755,46121,0.680080657401,45071,44591,0.0107645040479,6364,31625,0.798766798419,22006,6019,2.65608905134,83852,97627,0.141098261751,14152,11379,0.243694525002,22001,30005,0.266755540743,0.4449525257292771,326282,326282,326282,253142,0
369,18375,49066,0.625504422614,21071,9936,1.12067230274,5588,0.0,0.0,14798,46123,0.679162240097,45082,44597,0.0108751709756,6392,31634,0.797938926472,22002,6060,2.63069306931,84012,97719,0.140269548399,14153,11385,0.243126921388,22038,30022,0.265938311905,0.44363971556491966,326542,326542,326542,253511,0
370,18449,49070,0.624026900346,21075,9977,1.11235842438,5613,0.0,0.0,14853,46136,0.678060516733,45089,44602,0.0109187928792,6419,31644,0.797149538617,21990,6101,2.60432715948,84190,97811,0.139258365623,14148,11392,0.241924157303,22078,30040,0.265046604527,0.44237130974713335,326773,326773,326773,253904,0
371,18526,49074,0.622488486775,21082,10018,1.1044120583,5638,0.0,0.0,14881,46150,0.677551462622,45104,44608,0.0111190817791,6448,31654,0.796297466355,21993,6141,2.58133854421,84330,97903,0.138637222557,14148,11398,0.241270398315,22106,30058,0.264555193293,0.44142579295666107,327004,327004,327004,254256,0
372,18605,49078,0.620909572517,21082,10059,1.095834576,5666,0.0,0.0,14918,46163,0.676840759916,45107,44613,0.0110730056262,6467,31664,0.795761748358,21979,6182,2.5553219023,84485,97995,0.137864176744,14146,11404,0.240441950193,22137,30076,0.263964622955,0.44031488170544625,327234,327234,327234,254592,0
373,18656,49082,0.619901389511,21076,10100,1.08673267327,5689,0.0,0.0,14959,46177,0.676050847825,45118,44619,0.0111835765033,6490,31674,0.795100082086,21980,6223,2.53205849269,84619,98087,0.137306676726,14142,11410,0.239439088519,22184,30094,0.262843091646,0.4393097298650852,327466,327466,327466,254913,0
374,18728,49086,0.618465550259,21073,10248,1.05630366901,5704,0.0,0.0,15003,46191,0.675196466844,45126,44624,0.0112495518107,6504,31684,0.794722888524,21984,6264,2.50957854406,84781,98179,0.136465028163,14146,11417,0.239029517386,22224,30112,0.261955366631,0.4377358490566038,327805,327805,327805,255273,0
375,18782,49090,0.617396618456,21085,10396,1.02818391689,5729,0.0,0.0,15047,46204,0.674335555363,45129,44630,0.0111808200762,6527,31694,0.794061967565,21978,6304,2.48635786802,84914,98271,0.135920057799,14136,11423,0.23750328285,22264,30129,0.261044176707,0.436269774273864,328141,328141,328141,255591,0
376,18842,49094,0.616205646311,21092,10544,1.00037936267,5757,0.0,0.0,15082,46218,0.673676922411,45121,44636,0.0108656689668,6541,31704,0.793685339389,21968,6345,2.4622537431,85060,98363,0.135243943353,14136,11429,0.236853617989,22308,30147,0.260025873221,0.4347692401363858,328480,328480,328480,255907,0
377,18912,49098,0.614811193939,21089,10547,0.999525931545,5791,0.0,0.0,15129,46232,0.672759127877,45127,44641,0.0108868528931,6563,31714,0.793056694204,21967,6386,2.43986846226,85208,98455,0.13454877863,14145,11435,0.236991692173,22341,30165,0.259373446047,0.43392977214435013,328673,328673,328673,256272,0
378,18961,49102,0.613844649912,21084,10550,0.998483412322,5811,0.0,0.0,15172,46245,0.671921288788,45121,44647,0.0106166147781,6584,31724,0.792459967217,21967,6427,2.41792438152,85358,98548,0.133843406259,14137,11442,0.235535745499,22372,30183,0.258788059504,0.4330278409574662,328868,328868,328868,256567,0
379,19023,49106,0.612613529915,21083,10553,0.997820524969,5845,0.0,0.0,15214,46259,0.67111264835,45125,44652,0.0105930305473,6605,31733,0.791857057322,21973,6468,2.39718614719,85492,98640,0.133292781833,14137,11448,0.234888190077,22420,30201,0.257640475481,0.4322220871573573,329060,329060,329060,256917,0
380,19074,49110,0.611606597434,21089,10556,0.997821144373,5868,0.0,0.0,15260,46273,0.670218053725,45145,44658,0.0109051009897,6627,31743,0.791229562423,21982,6508,2.37768899816,85658,98732,0.132419073857,14148,11454,0.23520167627,22466,30219,0.256560442106,0.43142507433493393,329253,329253,329253,257317,0
381,19144,49114,0.610212973897,21089,10559,0.997253527796,5909,0.0,0.0,15301,46286,0.669424880093,45157,44663,0.011060609453,6653,31753,0.79047649041,21979,6549,2.35608489846,85806,98824,0.131729134623,14146,11461,0.234272751069,22505,30236,0.255688583146,0.43057870054182035,329445,329445,329445,257689,0
382,19195,49118,0.609206400912,21085,10562,0.996307517516,5934,0.0,0.0,15346,46300,0.668552915767,45156,44669,0.0109024155455,6676,31763,0.789818342096,21986,6590,2.33626707132,85933,98916,0.131252780137,14155,11467,0.234411790355,22557,30254,0.254412639651,0.4297792433540934,329639,329639,329639,258023,0
383,19240,49122,0.608322136721,21087,10565,0.995929957407,5960,0.0,0.0,15383,46314,0.667854212549,45172,44674,0.0111474235573,6698,31773,0.789192081327,21992,6631,2.31654350777,86096,99008,0.130413703943,14152,11473,0.233504750283,22604,30272,0.253303382664,0.4289698998277911,329832,329832,329832,258384,0
384,19292,49121,0.607255552615,21089,10568,0.995552611658,5987,0.0,0.0,15419,46313,0.667069721245,45184,44680,0.0112802148612,6715,31783,0.788723531448,21985,6672,2.29511390887,86225,99100,0.129919273461,14154,11479,0.233034236432,22647,30290,0.252327500825,0.42820130543081036,330006,330006,330006,258697,0
385,19361,49121,0.605850858085,21091,10571,0.995175480087,6017,0.0,0.0,15468,46313,0.666011702978,45193,44685,0.0113684681661,6726,31793,0.788443997106,21993,6712,2.27666865316,86355,99192,0.129415678684,14143,11486,0.231325091416,22678,30308,0.251748713211,0.4274079974317117,330181,330181,330181,259025,0
386,19412,49120,0.604804560261,21092,10574,0.994703990921,6046,0.0,0.0,15498,46312,0.665356711004,45193,44691,0.0112326866707,6746,31803,0.787881646386,21987,6753,2.25588627277,86499,99284,0.128772007574,14139,11492,0.230334145493,22713,30326,0.251038712656,0.4265835237850191,330355,330355,330355,259325,0
387,19481,49120,0.603399837134,21086,10577,0.993570955848,6064,0.0,0.0,15532,46312,0.664622560028,45194,44697,0.0111193144954,6764,31813,0.787382516581,21981,6794,2.23535472476,86675,99377,0.127816295521,14140,11498,0.229779092016,22756,30344,0.250065910888,0.42554729950504033,330532,330532,330532,259673,0
388,19553,49119,0.601925934974,21086,10580,0.993005671078,6092,0.0,0.0,15567,46311,0.663859558204,45195,44852,0.00764737358423,6777,31823,0.787040819533,21978,6835,2.21550841258,86834,99451,0.126866497069,14141,11504,0.229224617524,22798,30381,0.249596787466,0.4239820344802573,330856,330856,330856,260021,0
389,19613,49119,0.600704411735,21073,10583,0.991212321648,6110,0.0,0.0,15620,46311,0.662715121677,45182,45007,0.0038882840447,6792,31833,0.786636509283,21985,6875,2.19781818182,86956,99526,0.126298655628,14142,11511,0.228563982278,22828,30419,0.249547979881,0.4224690806319146,331184,331184,331184,260301,0
390,19672,49119,0.599503247216,21063,10586,0.989703381825,6144,0.0,0.0,15662,46311,0.661808209713,45183,45162,0.000464992692972,6804,31852,0.78638704006,21989,6916,2.17943898207,87079,99600,0.125712851406,14133,11517,0.227142485022,22859,30464,0.249638918067,0.4210848588501087,331527,331527,331527,260588,0
391,19726,49118,0.598395700151,21065,10589,0.989328548494,6172,0.0,0.0,15721,46310,0.660526884042,45203,45317,0.00251561224265,6829,31871,0.785729973958,21991,6957,2.16098893201,87246,99675,0.124695259594,14141,11523,0.227197778356,22883,30510,0.249983611931,0.42032422334046465,331870,331870,331870,260977,0
392,19801,49118,0.596868765015,21067,10592,0.988953927492,6191,0.0,0.0,15754,46310,0.659814294969,45222,45472,0.0054978888107,6842,31891,0.785456711925,21994,6998,2.14289797085,87357,99749,0.124231821873,14149,11529,0.227253014138,22910,30556,0.250229087577,0.41988471321282905,332215,332215,332215,261287,0
393,19859,49117,0.595679703565,21079,10595,0.989523360076,6219,0.0,0.0,15810,46309,0.658597680796,45225,45627,0.00881057268722,6858,31910,0.785083046067,21993,7039,2.12444949567,87508,99824,0.123377143773,14148,11536,0.226421636616,22952,30602,0.249983661199,0.4193120619198398,332559,332559,332559,261651,0
394,19914,49117,0.594559928334,21080,10598,0.989054538592,6244,0.0,0.0,15857,46309,0.657582759291,45228,45507,0.00613092491265,6876,31930,0.784653930473,21996,7079,2.10721853369,87671,99898,0.12239484274,14155,11542,0.226390573557,23003,30648,0.249445314539,0.4182329809877701,332628,332628,332628,262024,0
395,19960,49116,0.593615115237,21080,10601,0.988491651731,6269,0.0,0.0,15889,46308,0.656884339639,45239,45388,0.00328280602802,6904,31949,0.783905599549,22000,7120,2.08988764045,87789,99973,0.121872905685,14155,11548,0.225753377208,23041,30694,0.249332117026,0.41731966323711966,332697,332697,332697,262326,0
396,20020,49116,0.592393517387,21076,10604,0.98755186722,6286,0.0,0.0,15934,46308,0.655912585298,45237,45268,0.000684810462137,6925,31969,0.783383903156,21985,7161,2.07010194107,87948,100048,0.120941947865,14157,11554,0.225289942877,23072,30740,0.249446974626,0.4161998749879796,332768,332768,332768,262640,0
397,20087,49116,0.591029399788,21075,10607,0.986895446403,6305,0.0,0.0,15975,46308,0.655027209122,45249,45149,0.00221488848036,6952,31982,0.782627728097,21981,7202,2.05206886976,88095,100130,0.120193748127,14155,11561,0.224375054061,23112,30827,0.250267622539,0.4157268942147668,332882,332882,332882,262986,0
398,20144,49116,0.589868881831,21080,10610,0.986804901037,6333,0.0,0.0,16019,46311,0.654099458012,45250,45029,0.00490794821115,6966,31995,0.782278481013,21980,7243,2.03465414883,88245,100212,0.119416836307,14160,11567,0.224172214057,23143,30915,0.251398997251,0.4155760695259431,332998,332998,332998,263320,0
399,20203,49116,0.588667643945,21079,10613,0.986149062471,6356,0.0,0.0,16062,46314,0.653193418837,45260,44910,0.00779336450679,6982,32008,0.781867033242,21972,7283,2.01688864479,88412,100294,0.118471693222,14168,11573,0.224228808433,23170,31003,0.252652969068,0.41535930642362673,333114,333114,333114,263664,0
400,20252,49116,0.587670005701,21088,10616,0.986435568953,6391,0.0,0.0,16107,46317,0.652244316342,45262,44791,0.0105155053471,6998,32022,0.781462744363,21974,7324,2.00027307482,88562,100376,0.11769745756,14172,11580,0.223834196891,23219,31090,0.253168221293,0.41520322177942093,333232,333232,333232,264025,0
401,20316,49117,0.586375389376,21086,10619,0.985686034467,6411,0.0,0.0,16147,46321,0.651410807193,45257,44814,0.00988530369974,7008,32035,0.781239269549,21978,7365,1.98411405295,88698,100458,0.117063847578,14176,11586,0.223545658553,23247,31178,0.254378087113,0.41445247726339085,333493,333493,333493,264324,0
402,20390,49117,0.584868782703,21107,10622,0.987102240633,6431,0.0,0.0,16167,46324,0.651001640618,45254,44837,0.00930035461784,7028,32048,0.780703944084,21974,7406,1.96705374021,88835,100540,0.116421324846,14169,11592,0.222308488613,23287,31266,0.255197338962,0.4136784199045998,333752,333752,333752,264642,0
403,20459,49117,0.583463973777,21105,10625,0.986352941176,6451,0.0,0.0,16207,46327,0.650160813349,45260,44860,0.00891662951404,7037,32062,0.780518994448,21970,7446,1.95057749127,88972,100622,0.115779849337,14166,11598,0.221417485773,23318,31354,0.256299036806,0.4128965812503181,334011,334011,334011,264945,0
404,20498,49118,0.58267844782,21095,10628,0.984851336093,6464,0.0,0.0,16234,46331,0.649608253653,45262,44883,0.00844417708264,7045,32091,0.780468044,21963,7487,1.93348470683,89123,100790,0.115755531303,14168,11605,0.220853080569,23358,31403,0.256185714741,0.41223200612557426,334336,334336,334336,265210,0
405,20571,49129,0.581286002158,21091,10631,0.983914965666,6485,0.0,0.0,16264,46336,0.648998618785,45270,44906,0.00810582104841,7055,32121,0.780361757106,21966,7528,1.91790648247,89214,100958,0.116325600745,14166,11611,0.220049952631,23395,31452,0.256168129213,0.41174343835158006,334672,334672,334672,265477,0
406,20636,49140,0.580056980057,21089,10633,0.983353710148,6511,0.0,0.0,16311,46342,0.648029864917,45280,44929,0.00781232611454,7059,32151,0.780442287954,21969,7569,1.90249702735,89379,101127,0.116170755585,14161,11617,0.218989412069,23446,31501,0.255706168058,0.4110098534666233,335009,335009,335009,265841,0
407,20695,49152,0.578959147135,21084,10635,0.982510578279,6549,0.0,0.0,16370,46348,0.646802451023,45293,44953,0.00756345516428,7075,32180,0.780142945929,21965,7610,1.88633377135,89521,101295,0.11623475986,14169,11623,0.219048438441,23473,31551,0.256029919812,0.4104136908933135,335347,335347,335347,266194,0
408,20757,49163,0.577792242133,21075,10638,0.981105470953,6568,0.0,0.0,16420,46353,0.645761870861,45307,44962,0.00767314621236,7091,32210,0.779850977957,21963,7650,1.87098039216,89638,101464,0.116553654498,14170,11630,0.218400687876,23525,31600,0.255537974684,0.4098132094020913,335670,335670,335670,266514,0
409,20826,49175,0.57649211998,21067,10640,0.979981203008,6587,0.0,0.0,16459,46359,0.64496645743,45306,44971,0.00744924506904,7102,32240,0.779714640199,21965,7691,1.85593550904,89793,101632,0.116488901134,14167,11636,0.217514609832,23575,31649,0.255110745995,0.40909780858529793,335993,335993,335993,266847,0
410,20876,49186,0.575570284227,21057,10643,0.978483510288,6608,0.0,0.0,16512,46365,0.643869297962,45318,44980,0.00751445086705,7128,32270,0.779113727921,21965,7732,1.84079151578,89890,101801,0.117002779933,14166,11642,0.216801236901,23617,31699,0.254960724313,0.4085865163327565,336318,336318,336318,267137,0
411,20945,49198,0.574271311842,21059,10645,0.978299671207,6635,0.0,0.0,16559,46371,0.642901813634,45308,44989,0.00709062215208,7145,32270,0.778586922839,21966,7773,1.82593593207,90037,101832,0.115828030482,14161,11648,0.215745192308,23640,31767,0.255831523279,0.40769347356408603,336493,336493,336493,267455,0
412,21008,49204,0.573042842045,21058,10667,0.974125808568,6650,0.0,0.0,16605,46374,0.641932979687,45300,44999,0.00668903753417,7153,32270,0.778339014565,21974,7813,1.81249200051,90165,101863,0.114840521092,14157,11655,0.214671814672,23667,31835,0.256572954296,0.4067749792087442,336680,336680,336680,267737,0
413,21059,49211,0.572067220743,21061,10688,0.970527694611,6676,0.0,0.0,16643,46377,0.641136770382,45300,45008,0.00648773551369,7168,32270,0.777874186551,21969,7854,1.79717341482,90295,101894,0.113833984337,14156,11661,0.213961066804,23714,31904,0.256707622869,0.4058812528386574,336867,336867,336867,268041,0
414,21116,49218,0.570969970336,21067,10710,0.967040149393,6701,0.0,0.0,16689,46380,0.640168175938,45288,45017,0.00601994801964,7185,32270,0.777347381469,21973,7895,1.78315389487,90436,101925,0.112720137356,14158,11667,0.21350818548,23748,31972,0.257225071938,0.4049469817892682,337054,337054,337054,268361,0
415,21174,49224,0.569843978547,21065,10732,0.962821468505,6730,0.0,0.0,16737,46384,0.639164367023,45277,45026,0.00557455692267,7205,32270,0.776727610784,21980,7936,1.76965725806,90576,101956,0.111616775864,14165,11673,0.213484108627,23807,32041,0.256983240223,0.4039413833389673,337242,337242,337242,268716,0
416,21233,49231,0.568706709187,21080,11020,0.912885662432,6753,0.0,0.0,16783,46387,0.638196046306,45277,45035,0.00537359831242,7225,32270,0.776107840099,21980,7977,1.75542183778,90691,101987,0.11075921441,14167,11680,0.212928082192,23847,32109,0.257311034289,0.4019887709656022,337696,337696,337696,269036,0
417,21285,49238,0.56771192981,21077,11308,0.86390166254,6776,0.0,0.0,16832,46390,0.63716318172,45284,45045,0.00530580530581,7248,32270,0.775395103812,21970,8017,1.74042659349,90860,102019,0.109381585783,14163,11686,0.211963032689,23893,32178,0.257474050594,0.3997947662434829,338151,338151,338151,269388,0
418,21365,49245,0.566148847599,21078,11596,0.817695757158,6794,0.0,0.0,16880,46394,0.636159848256,45280,45054,0.00501620277889,7267,32270,0.774806321661,21969,8058,1.72635889799,90993,102050,0.108348848604,14158,11692,0.210913445091,23916,32246,0.258326614154,0.3976993842382717,338605,338605,338605,269700,0
419,21417,49245,0.565092902833,21083,11602,0.81718669195,6823,0.0,0.0,16931,46394,0.635060568177,45274,45063,0.00468233362182,7281,32270,0.774372482182,21971,8099,1.71280404988,91129,102081,0.107287350241,14152,11699,0.209676040687,23950,32314,0.258835179798,0.3968391254165843,338767,338767,338767,270011,0
420,21491,49245,0.563590212204,21094,11608,0.817195037905,6849,0.0,0.0,16965,46395,0.634335596508,45274,45072,0.00448171813987,7301,32270,0.773752711497,21963,8140,1.69815724816,91229,102112,0.106579050454,14153,11705,0.209141392567,23990,32383,0.259179198962,0.3960611335674033,338930,338930,338930,270309,0
421,21541,49245,0.562574880699,21100,11615,0.816616444253,6878,0.0,0.0,17013,46395,0.633301002263,45263,45082,0.00401490617098,7321,32270,0.773132940812,21954,8181,1.68353502017,91369,102143,0.105479572756,14157,11711,0.208863461703,24030,32451,0.259498936859,0.3951511827138868,339093,339093,339093,270626,0
422,21615,49246,0.561081103034,21106,11621,0.816194819723,6899,0.0,0.0,17045,46396,0.63261919131,45269,45084,0.00410345133529,7334,32270,0.772730089867,21952,8221,1.67023476463,91470,102174,0.104762464032,14151,11717,0.207732354698,24074,32520,0.259717097171,0.3944064684052127,339249,339249,339249,270915,0
423,21668,49246,0.560004873492,21108,11620,0.8165232358,6929,0.0,0.0,17078,46396,0.631907923097,45290,45086,0.00452468615535,7356,32270,0.772048342113,21957,8262,1.65758896151,91615,102205,0.10361528301,14148,11724,0.206755373593,24117,32588,0.259942310053,0.39367171778183074,339397,339397,339397,271266,0
424,21716,49246,0.55903017504,21097,11618,0.815889137545,6954,0.0,0.0,17123,46397,0.630945966334,45296,45088,0.00461320085167,7373,32270,0.771521537031,21956,8303,1.64434541732,91778,102237,0.102301515107,14144,11730,0.205797101449,24152,32657,0.260434210123,0.3927980303110624,339546,339546,339546,271589,0
425,21780,49247,0.55773955774,21094,11617,0.815787208401,6987,0.0,0.0,17157,46398,0.630221130221,45293,45090,0.00450210689732,7395,32280,0.770910780669,21947,8344,1.63027325024,91900,102284,0.101521254546,14146,11736,0.205351056578,24193,32696,0.260062392953,0.39200216666862925,339692,339692,339692,271892,0
426,21844,49247,0.556439986192,21080,11616,0.814738292011,7024,0.0,0.0,17188,46398,0.629552997974,45281,45092,0.00419143085248,7408,32291,0.770586231458,21950,8384,1.61808206107,92059,102331,0.100380138961,14158,11742,0.205757111225,24223,32736,0.260050097752,0.39118753990883864,339837,339837,339837,272215,0
427,21892,49248,0.555474333983,21077,11615,0.814636246233,7041,0.0,0.0,17235,46399,0.628548029052,45290,45094,0.00434647624961,7429,32302,0.770014240604,21948,8425,1.60510385757,92193,102378,0.0994842641974,14153,11749,0.204613158567,24243,32776,0.260342933854,0.39041901725365163,339986,339986,339986,272501,0
428,21937,49249,0.554569635932,21078,11614,0.814878594799,7070,0.0,0.0,17273,46399,0.627729045885,45293,45096,0.00436845839986,7447,32313,0.769535481076,21945,8466,1.59213323884,92317,102426,0.0986956436842,14152,11755,0.203913228413,24290,32816,0.259812286689,0.38968759371306605,340134,340134,340134,272802,0
429,22003,49250,0.55323857868,21076,11612,0.815018945918,7105,0.0,0.0,17313,46400,0.626875,45295,45098,0.00436826466806,7471,32324,0.768871426804,21944,8507,1.57952274597,92425,102473,0.0980550974403,14152,11761,0.203299039197,24315,32855,0.259929995434,0.38900023510050546,340280,340280,340280,273099,0
430,22058,49251,0.5521309212,21076,11656,0.808167467399,7137,0.0,0.0,17353,46400,0.626012931034,45295,45115,0.00398980383464,7482,32335,0.768609865471,21957,8548,1.56867103416,92563,102520,0.0971225126805,14139,11767,0.201580691765,24366,32895,0.259279525764,0.3879648855903456,340487,340487,340487,273426,0
431,22120,49252,0.55088118249,21075,11700,0.801282051282,7160,0.0,0.0,17397,46401,0.625072735501,45307,45132,0.00387751484534,7494,32346,0.768317566314,21960,8588,1.55705635771,92707,102568,0.0961410966383,14148,11774,0.201630711738,24407,32935,0.25893426446,0.3869520041327166,340696,340696,340696,273775,0
432,22164,49253,0.5499969545,21082,11744,0.795129427793,7180,0.0,0.0,17448,46402,0.623981724926,45312,45149,0.003610268223,7508,32392,0.768214373919,21955,8629,1.54432726851,92829,102615,0.0953661745359,14144,11780,0.200679117148,24450,32975,0.258529188779,0.3860191999155274,340939,340939,340939,274072,0
433,22226,49253,0.54873814793,21075,11786,0.78813846937,7201,0.0,0.0,17481,46414,0.623367949326,45312,45166,0.0032325200372,7519,32438,0.76820395832,21962,8670,1.53310265283,93003,102662,0.0940854454423,14147,11786,0.200322416426,24497,33015,0.258003937604,0.3849614584249245,341190,341190,341190,274423,0
434,22301,49254,0.547224590896,21066,11829,0.780877504438,7227,0.0,0.0,17531,46426,0.622388316891,45308,45183,0.00276652723369,7531,32484,0.768162787834,21957,8711,1.52060613018,93148,102709,0.0930882395895,14143,11792,0.199372455902,24530,33054,0.257881043142,0.38387778890704716,341442,341442,341442,274742,0
435,22361,49255,0.546015632931,21062,11871,0.774239743914,7242,0.0,0.0,17570,46438,0.621646065722,45309,45201,0.00238932766974,7545,32530,0.768060252075,21955,8751,1.50885613073,93288,102757,0.0921494399408,14139,11799,0.198321891686,24574,33094,0.257448480087,0.3828578619591684,341696,341696,341696,275045,0
436,22427,49256,0.544684911483,21066,11913,0.768320322337,7268,0.0,0.0,17610,46450,0.620882669537,45299,45204,0.00210158393063,7576,32576,0.767436149312,21959,8792,1.49761146497,93432,102804,0.0911637679468,14132,11805,0.197119864464,24617,33134,0.257047141909,0.3818514684120327,341934,341934,341934,275386,0
437,22492,49257,0.54337454575,21069,11938,0.764868487184,7289,0.0,0.0,17643,46462,0.62027032844,45303,45207,0.00212356493463,7599,32622,0.767059039912,21965,8833,1.48669761123,93567,102851,0.0902665020272,14134,11811,0.196681060029,24662,33174,0.256586483391,0.3810378337303269,342155,342155,342155,275723,0
438,22547,49258,0.54226724593,21072,11964,0.761283851555,7320,0.0,0.0,17667,46474,0.619851960236,45305,45210,0.00210130502101,7618,32669,0.766812574612,21965,8874,1.47520847419,93701,102899,0.0893886237961,14135,11818,0.196056862413,24708,33214,0.256096826639,0.38029090484257255,342380,342380,342380,276038,0
439,22603,49259,0.541139690209,21069,11989,0.757360914171,7355,0.0,0.0,17708,46486,0.619068106527,45311,45213,0.00216751819167,7635,32712,0.766599413059,21951,8915,1.46225462703,93798,102993,0.0892779120911,14133,11819,0.195786445554,24738,33234,0.255641812602,0.3796771933920962,342620,342620,342620,276301,0
440,22649,49268,0.540289843306,21072,11996,0.75658552851,7369,0.0,0.0,17754,46493,0.618136063493,45302,45216,0.00190198159943,7641,32756,0.766729759433,21958,8955,1.45203796762,93906,103087,0.0890606963051,14138,11821,0.196007105998,24792,33254,0.254465628195,0.3790827368556145,342846,342846,342846,276581,0
441,22709,49277,0.539156198632,21066,12003,0.755061234691,7410,0.0,0.0,17802,46500,0.617161290323,45315,45219,0.00212300139322,7665,32799,0.766303850727,21972,8996,1.44241885282,94027,103181,0.0887178841066,14140,11823,0.195973949082,24827,33274,0.253861874136,0.3785298712806641,343072,343072,343072,276933,0
442,22782,49286,0.537759201396,21056,12010,0.753205661948,7434,0.0,0.0,17835,46507,0.61650934268,45313,45222,0.00201229490071,7691,32843,0.765825290016,21976,9037,1.43178045812,94140,103275,0.0884531590414,14145,11825,0.196194503171,24856,33294,0.253439058089,0.37789507106050413,343299,343299,343299,277228,0
443,22838,49295,0.536707576833,21055,12017,0.752101189981,7457,0.0,0.0,17860,46515,0.616037837257,45306,45230,0.00168030068539,7706,32886,0.765675363377,21977,9078,1.42090768892,94247,103369,0.0882469599203,14143,11827,0.195823116598,24897,33314,0.252656540794,0.3773080158704746,343531,343531,343531,277486,0
444,22898,49304,0.53557520688,21071,12024,0.752411842981,7493,0.0,0.0,17893,46522,0.615386268862,45305,45239,0.00145891819006,7723,32930,0.765472213787,21973,9119,1.40958438425,94382,103463,0.0877705073311,14139,11829,0.195282779609,24937,33334,0.251904961901,0.3766828405534029,343764,343764,343764,277814,0
445,22948,49313,0.534646036542,21076,12030,0.751953449709,7513,0.0,0.0,17932,46529,0.61460594468,45299,45247,0.00114924746392,7735,32974,0.765421240978,21970,9159,1.39873348619,94504,103557,0.0874204544357,14140,11831,0.195165243851,24975,33355,0.251236696148,0.3760665125946598,343995,343995,343995,278092,0
446,23012,49323,0.533442815725,21086,12037,0.751765390047,7538,0.0,0.0,17978,46537,0.613683735522,45317,45256,0.00134788757292,7747,32974,0.765057317887,21971,9200,1.38815217391,94647,103604,0.0864541909579,14140,11833,0.194963238401,25027,33355,0.249677709489,0.37518416594259546,344119,344119,344119,278463,0
447,23069,49323,0.532287168258,21093,12155,0.735335252982,7560,0.0,0.0,18008,46534,0.613014140199,45338,45264,0.00163485330505,7763,32974,0.764572087099,21967,9241,1.37712368791,94767,103652,0.0857195230193,14144,11835,0.195099281791,25057,33356,0.248800815445,0.3740031481061992,344334,344334,344334,278766,0
448,23133,49323,0.530989599173,21086,12272,0.718220338983,7587,0.0,0.0,18043,46531,0.612237003288,45344,45273,0.001568263645,7780,32974,0.764056529387,21961,9282,1.36597716009,94900,103700,0.0848601735776,14150,11837,0.195404240939,25096,33356,0.247631610505,0.37265054506193623,344548,344548,344548,279080,0
