Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
443,6198,49295,0.874267167055,20653,12844,0.60798816568,9839,0.0,0.0,273,46515,0.994130925508,45427,45230,0.00435551625028,14370,32886,0.563035942346,21970,13506,0.626684436547,100414,103369,0.0285869070998,14144,11827,0.195907668893,26773,33314,0.19634387945,0.41852884003371693,348786,348786,348786,260061,0
444,6216,49304,0.873925036508,20650,12851,0.606878842113,9871,0.0,0.0,274,46522,0.9941103134,45426,45239,0.0041336015385,14414,32930,0.562283631947,21971,13567,0.619444239699,100551,103463,0.0281453273151,14142,11829,0.195536393609,26810,33334,0.195716085678,0.4178959944304218,349039,349039,349039,260325,0
445,6237,49313,0.873522194959,20652,12858,0.606159589361,9905,0.0,0.0,275,46529,0.994089707494,45423,45247,0.00388976064711,14459,32974,0.561503002366,21963,13628,0.611608453185,100715,103557,0.0274438232085,14142,11831,0.195334291269,26858,33355,0.194783390796,0.417143822360661,349292,349292,349292,260629,0
446,6261,49323,0.873061249316,20657,12866,0.605549510337,9932,0.0,0.0,278,46537,0.994026258676,45415,45256,0.00351334629662,14496,32974,0.560380906168,21965,13688,0.604690239626,100811,103604,0.0269584185939,14148,11833,0.195639313783,26889,33355,0.193853994903,0.41647683696013005,349436,349436,349436,260852,0
447,6281,49323,0.872655758977,20659,12991,0.590254791779,9961,0.0,0.0,278,46534,0.994025873555,45413,45264,0.00329179922234,14532,32974,0.559289136896,21979,13749,0.59858898829,100982,103652,0.0257592714082,14164,11835,0.196789184622,26924,33356,0.192828876364,0.4151791076361681,349678,349678,349678,261173,0
448,6303,49323,0.872209719603,20674,13117,0.576122589007,10003,0.0,0.0,279,46531,0.994003997335,45401,45273,0.00282729220507,14577,32974,0.557924425305,21981,13810,0.591672700941,101145,103700,0.0246383799421,14166,11837,0.196755934781,26973,33356,0.191359875285,0.413793399081507,349921,349921,349921,261502,0
449,6319,49323,0.871885327332,20670,13243,0.560824586574,10039,0.0,0.0,283,46528,0.99391764099,45401,45282,0.00262797579612,14624,32974,0.556499059865,21973,13870,0.584210526316,101289,103747,0.0236922513422,14165,11840,0.196368243243,27020,33357,0.189975117666,0.4123981905621366,350164,350164,350164,261783,0
450,6349,49323,0.871277091823,20666,13369,0.545814945022,10063,0.0,0.0,284,46525,0.99389575497,45393,45290,0.00227423272246,14665,32974,0.555255655971,21975,13931,0.577417270835,101463,103795,0.0224673635532,14168,11842,0.196419523729,27060,33357,0.188775969062,0.41091191360878526,350406,350406,350406,262086,0
451,6364,49323,0.870972974069,20671,13534,0.527338554751,10092,0.0,0.0,285,46522,0.993873866128,45396,45299,0.00214132762313,14703,32974,0.55410323285,21976,13992,0.570611778159,101610,103843,0.0215036160357,14163,11844,0.195795339412,27110,33358,0.187301396966,0.40941403921993563,350689,350689,350689,262370,0
452,6383,49323,0.870587758247,20676,13699,0.509307248704,10134,0.0,0.0,287,46519,0.993830477869,45412,45307,0.00231752267861,14737,32974,0.553072117426,21990,14052,0.564901793339,101766,103891,0.0204541298091,14159,11847,0.195154891534,27158,33358,0.185862461778,0.4080120808046272,350970,350970,350970,262702,0
453,6407,49324,0.870103803422,20669,13865,0.490732059142,10172,0.0,0.0,291,46517,0.993744222542,45411,45316,0.0020963897961,14777,32974,0.551859040456,21988,14113,0.557996173741,101910,103920,0.0193418013857,14163,11849,0.195290741835,27202,33359,0.18456788273,0.40646913622425884,351237,351237,351237,262990,0
454,6431,49323,0.869614581433,20689,13934,0.484785416966,10205,0.0,0.0,294,46522,0.993680409269,45419,45324,0.00209601976878,14825,32974,0.550403348092,21987,14174,0.551220544659,102036,103949,0.0184032554426,14162,11852,0.194903813702,27232,33359,0.183668575197,0.4054710865624582,351411,351411,351411,263280,0
455,6450,49323,0.86922936561,20694,14003,0.477826180104,10241,0.0,0.0,299,46527,0.993573623917,45406,45333,0.00161030595813,14870,32974,0.549038636501,21987,14235,0.544573234984,102193,103978,0.0171670930389,14170,11854,0.195377087903,27283,33360,0.182164268585,0.40428115942853404,351587,351587,351587,263593,0
456,6474,49323,0.868742777203,20708,14072,0.471574758385,10276,154,65.7272727273,301,46533,0.993531472288,45389,45342,0.00103656653875,14921,32974,0.547491963365,21978,14295,0.537460650577,102334,104007,0.0160854557866,14175,11857,0.195496331281,27323,33360,0.180965227818,0.4025096826808594,351917,351917,351917,263879,0
457,6501,49323,0.868195365245,20719,14142,0.465068590016,10307,308,32.4642857143,305,46538,0.993446215996,45377,45354,0.000507121753318,14956,32974,0.546430521017,21980,14356,0.531067149624,102484,104036,0.0149179130301,14168,11859,0.194704443882,27369,33361,0.179610922934,0.400705746754445,352251,352251,352251,264166,0
458,6512,49323,0.867972345559,20729,14211,0.458658785448,10339,463,21.3304535637,309,46544,0.99336112066,45380,45367,0.000286551898957,15000,32974,0.54509613635,21976,14417,0.524311576611,102632,104065,0.013770239754,14166,11862,0.194233687405,27416,33361,0.178202092263,0.3989596893816278,352587,352587,352587,264459,0
459,6537,49323,0.867465482635,20729,14280,0.451610644258,10367,617,15.8022690438,309,46549,0.993361833767,45398,45380,0.000396650506831,15035,32985,0.544186751554,21972,14477,0.517717759204,102772,104095,0.0127095441664,14166,11865,0.193931731985,27460,33362,0.176907859241,0.39728220370438583,352933,352933,352933,264745,0
460,6560,49323,0.866999168745,20743,14350,0.445505226481,10401,772,12.4727979275,309,46555,0.993362689292,45398,45392,0.00013218188227,15070,32996,0.543277973088,21970,14538,0.511211996148,102927,104124,0.0114959087242,14175,11867,0.194488918851,27516,33362,0.1752293028,0.39556837513693144,353279,353279,353279,265069,0
461,6578,49352,0.866712595234,20753,14353,0.445899811886,10426,926,10.2591792657,311,46560,0.993320446735,45399,45405,0.000132144037,15120,33007,0.541915351289,21964,14599,0.504486608672,103065,104153,0.0104461705376,14175,11870,0.194187026116,27556,33363,0.174055090969,0.39419041370182245,353588,353588,353588,265347,0
462,6605,49382,0.866246810579,20765,14356,0.446433546949,10447,1081,8.66419981499,312,46565,0.993299688607,45405,45418,0.000286230129024,15159,33018,0.540886789024,21962,14659,0.498192236851,103189,104182,0.00953139697836,14181,11872,0.194491239892,27590,33363,0.173035997962,0.3929261704003436,353896,353896,353896,265615,0
463,6622,49412,0.865983971505,20768,14359,0.446340274392,10477,1235,7.48340080972,314,46571,0.993257606665,45396,45431,0.000770399066717,15213,33029,0.539404765509,21960,14720,0.491847826087,103320,104211,0.00854996113654,14172,11875,0.193431578947,27645,33364,0.171412300683,0.39156764264963706,354207,354207,354207,265887,0
464,6646,49442,0.865579871364,20790,14362,0.447569976326,10513,1390,6.56330935252,313,46576,0.993279800756,45410,45440,0.000660211267606,15250,33040,0.538438256659,21954,14781,0.485285163385,103448,104240,0.00759785111282,14161,11877,0.192304453987,27677,33364,0.170453183072,0.39029990522182606,354512,354512,354512,266162,0
465,6667,49472,0.865236901682,20787,14337,0.449884913162,10534,1544,5.8225388601,315,46582,0.993237731313,45426,45449,0.000506061739532,15293,33051,0.537290853529,21957,14841,0.479482514655,103587,104269,0.00654077434329,14156,11880,0.191582491582,27701,33365,0.169758729207,0.38904986048084783,354790,354790,354790,266423,0
466,6683,49502,0.864995353723,20797,14312,0.45311626607,10566,1699,5.2189523249,317,46587,0.993195526649,45420,45459,0.000857915924239,15340,33062,0.536023229085,21948,14902,0.472822439941,103704,104299,0.00570475268219,14154,11883,0.191113355213,27737,33366,0.168704669424,0.3879308645313191,355071,355071,355071,266666,0
467,6708,49532,0.864572397642,20798,14288,0.455627099664,10599,1853,4.71991365353,321,46593,0.993110553087,45420,45468,0.0010556875165,15380,33073,0.534968100868,21943,14963,0.466483993852,103812,104320,0.00486963190184,14154,11889,0.190512238203,27805,33395,0.167390327893,0.38673622718600686,355374,355374,355374,266940,0
468,6730,49536,0.864139211886,20795,14231,0.46124657438,10626,2008,4.29183266932,322,46596,0.993089535582,45426,45478,0.00114341000044,15426,33084,0.533732317737,21932,15023,0.459894827931,103909,104342,0.00414981503134,14157,11895,0.190163934426,27848,33424,0.166826232647,0.38567335082406073,355617,355617,355617,267171,0
469,6759,49540,0.863564796124,20786,14174,0.466487935657,10667,2162,3.93385753932,325,46600,0.993025751073,45426,45487,0.00134104249566,15471,33095,0.532527572141,21920,15084,0.453195438876,104037,104363,0.00312371242682,14165,11901,0.190236114612,27884,33453,0.166472364212,0.3845708553106708,355859,355859,355859,267440,0
470,6784,49544,0.86307120943,20802,14117,0.473542537366,10702,2316,3.62089810017,327,46604,0.992983434898,45426,45497,0.00156054245335,15514,33106,0.531384039147,21916,15145,0.447078243645,104151,104385,0.00224170139388,14162,11907,0.189384395734,27961,33482,0.164894570217,0.3834620882160498,356103,356103,356103,267745,0
471,6802,49548,0.862718979575,20813,14060,0.480298719772,10739,2471,3.34601375961,332,46608,0.992876759355,45429,45506,0.00169208456028,15558,33117,0.530211069843,21914,15205,0.441236435383,104274,104407,0.00127386094802,14160,11914,0.188517710257,28000,33511,0.164453463042,0.38243060836768655,356347,356347,356347,268021,0
472,6835,49552,0.862064094285,20808,14003,0.485967292723,10782,2625,3.10742857143,332,46612,0.992877370634,45431,45515,0.00184554542459,15607,33128,0.528887949771,21920,15266,0.435870562033,104393,104428,0.000335159152718,14153,11920,0.187332214765,28055,33540,0.163536076327,0.38131013575853434,356589,356589,356589,268316,0
473,6847,49556,0.86183307773,20801,13946,0.491538792485,10829,2780,2.89532374101,333,46616,0.992856529947,45435,45525,0.00197693574959,15649,33113,0.527406154682,21926,15327,0.430547400013,104520,104450,0.000670177118238,14152,11926,0.18665101459,28100,33569,0.162918168548,0.3806360843927266,356808,356808,356808,268592,0
474,6866,49561,0.861463650855,20799,13889,0.497516019872,10872,2934,2.70552147239,333,46620,0.992857142857,45429,45534,0.0023059691659,15702,33098,0.525590670131,21932,15387,0.425359069344,104663,104472,0.00182824105981,14155,11932,0.186305732484,28146,33598,0.162271563784,0.380203067012114,357025,357025,357025,268897,0
475,6886,49568,0.861079728857,20792,14243,0.459804816401,10895,3089,2.52703140175,335,46618,0.992813934532,45433,45544,0.00243720358335,15757,33083,0.52371308527,21933,15448,0.419795442776,104777,104493,0.00271788540859,14157,11938,0.185877031329,28203,33627,0.161298956196,0.3779354734084345,357651,357651,357651,269168,0
476,6903,49575,0.860756429652,20795,14598,0.424510206878,10929,3243,2.37002775208,336,46617,0.992792328979,45437,45553,0.00254648431497,15794,33068,0.522378129914,21926,15509,0.413759752402,104853,104515,0.00323398555231,14160,11945,0.185433235663,28260,33656,0.160328024721,0.37566254232037044,358279,358279,358279,269393,0
477,6922,49582,0.860392884515,20791,14952,0.390516318887,10965,3398,2.2268981754,338,46616,0.992749270637,45450,45563,0.0024800825231,15840,33053,0.52076967295,21927,15569,0.408375618216,104938,104537,0.00383596238652,14148,11951,0.183833988788,28300,33685,0.159863440701,0.3733874607836035,358906,358906,358906,269619,0
478,6949,49590,0.859870941722,20802,15307,0.358986084798,11002,3552,2.09740990991,339,46615,0.992727662769,45438,45572,0.00294040200123,15875,33038,0.51949270537,21925,15630,0.402751119642,105058,104558,0.00478203485147,14146,11957,0.183072677093,28323,33714,0.159903897491,0.37140957853660167,359533,359533,359533,269857,0
479,6979,49597,0.859285843902,20799,15425,0.348395461912,11034,3707,1.97653088751,342,46614,0.99266314841,45448,45581,0.00291788245102,15925,33023,0.517760348848,21915,15691,0.396660506023,105187,104580,0.00580416905718,14137,11963,0.181726991557,28369,33743,0.159262661885,0.3700809059690379,359924,359924,359924,270135,0
480,7004,49604,0.85880170954,20796,15544,0.337879567679,11072,3861,1.86765086765,346,46613,0.99257717804,45462,45591,0.00282950582352,15963,33008,0.516389966069,21900,15751,0.390387911879,105312,104602,0.00678763312365,14143,11970,0.181537176274,28418,33772,0.158533696553,0.36881515114510594,360316,360316,360316,270416,0
481,7024,49612,0.858421349673,20801,15663,0.328034220775,11112,4016,1.76693227092,348,46612,0.992534111388,45460,45600,0.0030701754386,15999,32993,0.515078956142,21909,15812,0.385593220339,105414,104648,0.00731977677548,14147,11965,0.182365231926,28476,33799,0.157489866564,0.36756487025948104,360720,360720,360720,270690,0
482,7049,49649,0.858023323733,20805,15671,0.32761151171,11139,4170,1.67122302158,348,46613,0.992534271555,45474,45610,0.00298180223635,16041,32978,0.513584814119,21908,15873,0.380205380205,105526,104695,0.00793734180238,14149,11961,0.182927848842,28528,33827,0.156650013303,0.36669464086393183,361047,361047,361047,270967,0
483,7065,49687,0.857809889911,20812,15679,0.327380572741,11183,4325,1.58566473988,353,46614,0.992427167804,45464,45619,0.00339770709573,16094,32963,0.511755604769,21906,15934,0.374796033639,105686,104741,0.00902225489541,14147,11957,0.183156310111,28583,33855,0.155722936051,0.3660390620243847,361374,361374,361374,271293,0
484,7089,49725,0.857435897436,20816,15687,0.326958628163,11215,4479,1.50390712213,353,46616,0.992427492706,45468,45629,0.00352845777904,16155,32948,0.50968192303,21906,15994,0.36963861448,105794,104788,0.00960033591633,14152,11953,0.183970551326,28638,33883,0.154797391022,0.3651624818220524,361702,361702,361702,271586,0
485,7114,49763,0.857042380885,20822,15695,0.326664542848,11241,4633,1.42628966113,353,46617,0.992427655147,45485,45635,0.0032869508053,16206,32933,0.507909999089,21909,16055,0.364621613205,105889,104834,0.0100635290078,14141,11948,0.183545363241,28681,33911,0.154227241898,0.36422170905796303,362024,362024,362024,271841,0
486,7132,49801,0.856790024297,20827,15857,0.313426247083,11284,4788,1.3567251462,356,46619,0.992363628563,45488,45641,0.0033522490743,16262,32919,0.505999574714,21918,16116,0.360014892033,106008,104881,0.0107455115798,14141,11944,0.183941728064,28743,33939,0.153098205604,0.3628363746706942,362505,362505,362505,272159,0
487,7148,49838,0.856575303985,20833,16019,0.300518134715,11322,4942,1.29097531364,358,46620,0.992320892321,45474,45647,0.00378995333757,16304,32927,0.504844048957,21928,16176,0.355588526212,106094,104928,0.0111123818237,14150,11940,0.185092127303,28784,33967,0.152589277828,0.3615745281043735,363004,363004,363004,272395,0
488,7172,49876,0.856203384393,20836,16182,0.287603510073,11356,5097,1.22797724151,361,46622,0.992256874437,45479,45653,0.00381135960397,16346,32936,0.50370415351,21933,16237,0.350803719899,106204,104974,0.011717187113,14145,11936,0.185070375335,28841,33995,0.15161053096,0.3601873961508412,363508,363508,363508,272673,0
489,7202,49914,0.855711824338,20832,16252,0.281811469358,11386,5251,1.16834888593,364,46623,0.992192694593,45489,45659,0.00372325280887,16405,32945,0.502048869328,21952,16298,0.346913731746,106335,105021,0.0125117833576,14142,11932,0.185216225277,28902,34023,0.150515827528,0.3591331014129557,363918,363918,363918,273009,0
490,7226,49952,0.855341127482,20832,16322,0.276314177184,11432,5406,1.11468738439,371,46624,0.992042724777,45496,45666,0.00372268208295,16465,32953,0.500348981883,21967,16358,0.342890328891,106431,105067,0.0129821923154,14152,11927,0.186551521757,28968,34051,0.149276085871,0.3580694213424241,364326,364326,364326,273340,0
491,7254,49990,0.854890978196,20812,16392,0.269643728648,11465,5560,1.06205035971,372,46626,0.992021618839,45493,45672,0.00391925030653,16507,32962,0.499211212912,21966,16419,0.337840306961,106553,105114,0.0136898985863,14159,11923,0.187536693785,29032,34079,0.148097068576,0.35701889306541423,364737,364737,364737,273613,0
492,7279,50028,0.854501479172,20804,16463,0.263682196441,11498,5715,1.01189851269,377,46627,0.991914555944,45505,45678,0.00378738123385,16552,32971,0.497983076037,21967,16480,0.332949029126,106637,105160,0.0140452643591,14170,11919,0.188858125682,29094,34107,0.146978626088,0.3558639236693067,365148,365148,365148,273883,0
493,7313,50253,0.854476349671,20812,16533,0.258815701929,11541,5869,0.966433804737,381,46629,0.991829119218,45518,45684,0.00363365729796,16598,32980,0.496725288053,21969,16540,0.32823458283,106755,105207,0.0147138498389,14165,11915,0.188837599664,29166,34135,0.145569064011,0.35511900367742555,365745,365745,365745,274218,0
494,7335,50478,0.85468917152,20816,16603,0.253749322412,11575,6024,0.921480743692,380,46630,0.991850739867,45514,45690,0.00385204639965,16658,32988,0.49502849521,21967,16601,0.323233540148,106881,105254,0.0154578448325,14172,11911,0.189824531945,29213,34163,0.144893598337,0.35449661791440784,366342,366342,366342,274511,0
495,7351,50704,0.855021300095,20821,16674,0.24871056735,11631,6178,0.882648106183,383,46632,0.991786755876,45526,45697,0.00374203995886,16703,32997,0.493802466891,21956,16662,0.31772896411,106988,105303,0.0160014434537,14171,11920,0.188842281879,29282,34196,0.143701017663,0.35374411044165216,366963,366963,366963,274812,0
496,7381,50802,0.854710444471,20830,16742,0.24417632302,11660,6333,0.841149534186,386,46654,0.991726325717,45546,45703,0.0034352230707,16757,33005,0.492289047114,21946,16722,0.312402822629,107087,105353,0.0164589522842,14179,11929,0.188615977869,29357,34229,0.142335446551,0.35264999782296336,367472,367472,367472,275129,0
497,7402,50901,0.854580460109,20834,16811,0.239307596217,11701,6487,0.803761368892,389,46676,0.991665952524,45527,45709,0.00398171038526,16814,33014,0.490700914763,21955,16783,0.308168980516,107177,105403,0.0168306404941,14178,11938,0.187636119953,29401,34262,0.141877298465,0.3517870342188791,367984,367984,367984,275378,0
498,7434,51000,0.854235294118,20849,16880,0.235130331754,11731,6642,0.766184884071,391,46699,0.991627229705,45525,45715,0.00415618505961,16865,33022,0.489279874023,21947,16844,0.302956542389,107296,105453,0.0174769802661,14174,11947,0.186406629279,29482,34295,0.140341157603,0.3507898300393219,368497,368497,368497,275694,0
499,7453,51099,0.854145873696,20846,16949,0.229925069326,11779,6796,0.733225426722,394,46721,0.991566961324,45519,45722,0.00443987577096,16918,33031,0.487814477309,21946,16904,0.298272598202,107419,105503,0.018160621025,14173,11956,0.185429909669,29561,34328,0.138866231648,0.3498857751436957,369009,369009,369009,276008,0
500,7483,51148,0.853699069367,20856,17203,0.212346683718,11818,6950,0.700431654676,396,46744,0.991528324491,45518,45728,0.00459237228831,16965,33040,0.486531476998,21939,16965,0.293191865606,107515,105553,0.0185878184419,14173,11965,0.184538236523,29628,34361,0.137743371846,0.34814977127445174,369657,369657,369657,276291,0
501,7517,51197,0.853174990722,20873,17457,0.195680815719,11857,7105,0.668824771288,396,46766,0.991532309798,45519,45734,0.00470109765164,17014,33045,0.485126342866,21942,17026,0.288734876072,107585,105603,0.0187684062006,14169,11975,0.183215031315,29718,34394,0.135953945456,0.3462903251940308,370302,370302,370302,276590,0
502,7529,51247,0.853084082971,20874,17711,0.178589577099,11891,7259,0.638104422097,399,46789,0.991472354613,45531,45741,0.00459106709517,17067,33050,0.483600605144,21947,17086,0.284501931406,107698,105653,0.0193558157364,14166,12015,0.179026217228,29775,34427,0.13512649955,0.3445082996835392,370978,370978,370978,276877,0
503,7544,51269,0.852854551483,20863,18071,0.154501687787,11919,7414,0.607634205557,402,46790,0.991408420603,45546,45747,0.00439373073644,17108,33055,0.482438360309,21944,17147,0.279757391964,107846,105703,0.0202737859853,14175,12055,0.175860638739,29854,34460,0.133662217063,0.34226590012133085,371711,371711,371711,277201,0
504,7577,51292,0.852277158231,20858,18432,0.131618923611,11947,7568,0.5786205074,404,46791,0.991365860956,45533,45753,0.00480842786265,17145,33060,0.481397459165,21953,17208,0.275743840074,107942,105753,0.0206991763827,14174,12096,0.171792328042,29910,34493,0.132867538341,0.3400143913480075,372446,372446,372446,277443,0
505,7607,51314,0.851755856102,20861,18792,0.110100042571,11992,7723,0.552764469766,406,46792,0.991323303129,45541,45760,0.00478583916084,17195,33065,0.479963707848,21952,17268,0.271253185082,108036,105803,0.0211052616655,14186,12136,0.168918918919,29983,34526,0.131581996177,0.3377199681654112,373179,373179,373179,277759,0
506,7642,51337,0.851140502951,20857,19153,0.0889677857255,12034,7877,0.527738986924,407,46793,0.991302117838,45538,45772,0.00511229572665,17251,33070,0.478348956758,21971,17329,0.267874660973,108120,105853,0.0214164926832,14181,12177,0.164572554816,30071,34559,0.129864868775,0.33535515618314077,373920,373920,373920,278072,0
507,7671,51359,0.850639615257,20858,19289,0.0813416973405,12084,8032,0.504482071713,409,46794,0.991259563192,45537,45785,0.00541662116414,17305,33075,0.476795162509,21962,17390,0.262909718229,108203,105903,0.0217179872147,14182,12217,0.160841450438,30141,34592,0.128671369103,0.3338354218077322,374436,374436,374436,278352,0
508,7704,51382,0.850064224826,20875,19426,0.0745907546587,12127,8186,0.48143171268,410,46795,0.991238380169,45543,45798,0.00556792873051,17358,33080,0.475272067715,21965,17450,0.258739255014,108267,105953,0.0218398723963,14185,12258,0.157203458966,30218,34625,0.127277978339,0.3322896469690868,374953,374953,374953,278652,0
509,7722,51404,0.849778227375,20879,19563,0.0672698461381,12160,8341,0.457858769932,413,46796,0.991174459356,45540,45811,0.00591560978804,17425,33085,0.473326280792,21966,17511,0.254411512763,108371,106003,0.0223389904059,14191,12298,0.153927467881,30282,34658,0.126262334814,0.33084667217087915,375470,375470,375470,278949,0
510,7746,51427,0.849378731017,20872,19699,0.0595461698563,12197,8495,0.435785756327,414,46797,0.991153279056,45556,45816,0.00567487340667,17468,33090,0.472106376549,21969,17572,0.250227634874,108446,106053,0.0225641896033,14194,12339,0.150336331956,30339,34691,0.125450405004,0.3293215844501954,375979,375979,375979,279201,0
511,7770,51449,0.848976656495,20876,19836,0.0524299253882,12241,8650,0.415144508671,414,46798,0.991153468097,45574,45821,0.00539054145479,17530,33095,0.470312736063,21964,17633,0.245619009811,108519,106103,0.0227703269465,14190,12379,0.1462961467,30423,34724,0.123862458242,0.32767312636790547,376488,376488,376488,279501,0
512,7807,51472,0.848325303077,20865,19973,0.0446602913934,12296,8804,0.396637891867,414,46799,0.991153657129,45599,45826,0.0049535198359,17593,33102,0.468521539484,21954,17873,0.228333240083,108582,106153,0.0228820664513,14190,12420,0.142512077295,30507,34758,0.122302779216,0.3253115223500716,377180,377180,377180,279807,0
513,7826,51495,0.848024080008,20868,20110,0.0376926902039,12341,8959,0.377497488559,419,46800,0.991047008547,45592,45831,0.00521481093583,17631,33109,0.467486182005,21954,18114,0.211990725406,108670,106203,0.0232290989897,14189,12460,0.138764044944,30604,34791,0.120347216234,0.32320468306728206,377872,377872,377872,280094,0
514,7853,51497,0.847505679943,20868,20096,0.0384156050955,12396,12348,0.00388726919339,421,46800,0.991004273504,45586,45836,0.00545422811764,17664,33116,0.466602246648,21972,18355,0.197058022337,108755,106253,0.0235475704215,14186,12500,0.13488,30672,34824,0.119228118539,0.3105194890271864,381625,381625,381625,280373,0
515,7882,51499,0.846948484437,20865,20082,0.0389901404243,12434,15737,0.209887526212,421,46800,0.991004273504,45588,45841,0.00551907680897,17727,33123,0.46481296984,21979,18596,0.181920843192,108832,106303,0.0237904856871,14185,12541,0.131090024719,30754,34857,0.117709498809,0.31498862159069385,385379,385379,385379,280667,0
516,7909,51502,0.846433148227,20862,20069,0.0395136778116,12478,19126,0.347589668514,423,46801,0.990961731587,45586,45846,0.00567115997034,17790,33130,0.46302444914,21982,18836,0.167020598853,108908,106352,0.0240333985257,14182,12581,0.127255385105,30826,34890,0.116480366867,0.31963107729233964,389133,389133,389133,280946,0
517,7943,51502,0.84577297969,20870,20069,0.0399123025562,12518,21928,0.429131703758,424,46801,0.990940364522,45601,45846,0.00534397766435,17853,33137,0.461236684069,21982,19077,0.152277611784,109001,106402,0.0244262325896,14181,12622,0.123514498495,30913,34923,0.114824041463,0.323086256426727,392307,392307,392307,281286,0
518,7985,51502,0.84495747738,20869,20069,0.0398624744631,12551,24731,0.492499292386,425,46802,0.990919191488,45623,45847,0.00488581586581,17912,33145,0.459586664655,21988,19318,0.138213065535,109062,106452,0.0245180926615,14177,12662,0.119649344495,31019,34956,0.112627302895,0.32634190005158237,395484,395484,395484,281611,0
519,8008,51502,0.844510892781,20880,20069,0.040410583487,12619,27534,0.541693905717,427,46802,0.990876458271,45633,45847,0.00466769908609,17987,33158,0.457536642741,21987,19559,0.12413722583,109121,106502,0.0245910874913,14187,12703,0.116822797764,31109,34989,0.110891994627,0.3295774647887324,398665,398665,398665,281958,0
520,8044,51502,0.8438118908,20886,20069,0.0407095520454,12671,30336,0.582311445148,430,46803,0.990812554751,45646,45848,0.00440586285116,18058,33172,0.455625226094,21976,19800,0.109898989899,109190,106552,0.0247578647046,14194,12743,0.113866436475,31208,35022,0.108902975273,0.3327336025900405,401847,401847,401847,282303,0
521,8077,51502,0.843171138985,20892,20069,0.0410085206039,12727,33139,0.615950994297,436,46803,0.99068435784,45655,45849,0.00423128094397,18128,33186,0.453745555355,21972,20040,0.0964071856287,109292,106602,0.0252340481417,14189,12784,0.109903003755,31318,35055,0.106603908144,0.33588459097990514,405029,405029,405029,282686,0
522,8108,51502,0.842569220613,20882,20069,0.0405102396731,12777,35942,0.644510600412,438,46804,0.990641825485,45663,45849,0.00405679513185,18196,33200,0.451927710843,21974,20281,0.0834771460973,109369,106652,0.0254753778645,14186,12824,0.106207111666,31429,35088,0.104280665755,0.3389399109774112,408211,408211,408211,283022,0
523,8148,51502,0.841792551746,20885,20069,0.0406597239524,12812,38745,0.669325074203,439,46804,0.99062045979,45692,45850,0.00344601962923,18275,33238,0.450177507672,21978,20522,0.0709482506578,109479,106702,0.026025753969,14192,12865,0.103148076176,31533,35121,0.102161100196,0.34207788672347833,411418,411418,411418,283433,0
524,8183,51502,0.841112966487,20888,20069,0.0408092082316,12866,39678,0.675739704622,444,46805,0.990513833992,45726,45850,0.00270447110142,18376,33276,0.447770164683,21984,20763,0.0588065308481,109560,106752,0.0263039568345,14201,12905,0.100426191399,31659,35154,0.0994196961939,0.3419833605488984,412754,412754,412754,283887,0
525,8211,51502,0.84056929828,20902,20069,0.0415068015347,12935,40612,0.681498079385,447,46805,0.990449738276,45749,45851,0.0022245970644,18465,33314,0.445728522543,21979,21004,0.0464197295753,109641,106802,0.0265818992154,14192,12945,0.0963306295867,31774,35187,0.0969960496774,0.3419151828945811,414091,414091,414091,284295,0
526,8244,51502,0.839928546464,20908,20069,0.0418057700932,12999,41545,0.687110362258,450,46806,0.990385847968,45756,45852,0.00209369275059,18568,33352,0.44327176781,21976,21244,0.0344567877989,109730,106852,0.0269344513907,14194,12986,0.093023255814,31890,35220,0.0945485519591,0.341881144265673,415428,415428,415428,284715,0
527,8264,51502,0.839540212031,20909,20069,0.0418555981863,13081,42479,0.692059605923,454,46806,0.990300388839,45772,45870,0.00213647264007,18675,33390,0.440700808625,21986,21485,0.0233185943682,109844,106902,0.0275205328245,14200,13026,0.0901274374328,32012,35253,0.0919354381187,0.34190296126032316,416782,416782,416782,285197,0
528,8305,51502,0.838744126442,20911,20069,0.0419552543724,13148,43412,0.697134432876,457,46807,0.990236503087,45776,45888,0.00244072524407,18776,33428,0.438315184875,21989,21726,0.0121053116082,109928,106952,0.0278255666093,14195,13067,0.086324328461,32129,35286,0.0894689111829,0.3418520724068906,418137,418137,418137,285614,0
529,8363,51502,0.837617956584,20916,20069,0.0422043948378,13219,44346,0.701912235602,459,46807,0.990193774435,45796,45906,0.00239620093234,18889,33432,0.435002392917,22009,21967,0.00191195884736,109998,107002,0.0279994766453,14199,13107,0.083314259556,32235,35320,0.0873442808607,0.3417004801434232,419458,419458,419458,286083,0
